date,latitude,longitude,wind_speed_10m_max,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_hours,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min
2018-08-03 00:00:00+00:00,37.66814,-84.670067,8.905908,3.0,23.415003,30.065,17.565,0.0,73.66669,94.16342,41.846886
2018-08-04 00:00:00+00:00,37.66814,-84.670067,6.5693827,1.0,25.34625,31.865,19.265001,0.0,70.573326,94.82936,43.47533
2018-08-05 00:00:00+00:00,37.66814,-84.670067,10.799999,53.0,25.40667,31.715,20.215,3.0,68.116615,89.90632,43.434746
2018-08-06 00:00:00+00:00,37.66814,-84.670067,9.746631,63.0,24.798334,30.515001,20.815,7.0,78.621635,96.11357,56.532074
2018-08-07 00:00:00+00:00,37.66814,-84.670067,12.904882,53.0,26.675415,32.414997,22.615,4.0,72.800316,90.17833,47.74772
2018-08-08 00:00:00+00:00,37.66814,-84.670067,15.137133,61.0,23.869165,28.715,21.465,8.0,89.58689,99.40003,65.716965
2018-08-09 00:00:00+00:00,37.66814,-84.670067,11.720751,51.0,24.152502,30.115,20.615,3.0,81.32343,98.16766,50.698814
2018-08-10 00:00:00+00:00,37.66814,-84.670067,7.145796,53.0,24.792086,29.865,21.365,4.0,75.397224,97.87866,37.01674
2018-08-11 00:00:00+00:00,37.66814,-84.670067,10.805999,51.0,24.006668,29.715,19.515001,1.0,77.32902,94.86189,52.1728
2018-08-12 00:00:00+00:00,37.66814,-84.670067,9.779817,51.0,23.948334,29.065,20.165,7.0,78.33466,99.692184,45.10302
2018-08-13 00:00:00+00:00,37.66814,-84.670067,10.308831,51.0,23.650421,28.665,18.415,2.0,63.291824,82.94717,43.6594
2018-08-14 00:00:00+00:00,37.66814,-84.670067,8.647496,3.0,24.452501,31.065,18.615,0.0,66.770996,91.871956,34.897045
2018-08-15 00:00:00+00:00,37.66814,-84.670067,10.028439,55.0,23.481668,27.415,20.315,5.0,76.29175,94.718636,60.422344
2018-08-16 00:00:00+00:00,37.66814,-84.670067,17.654688,63.0,22.840002,26.165,20.765001,10.0,85.686676,99.69805,73.35219
2018-08-17 00:00:00+00:00,37.66814,-84.670067,16.75064,65.0,24.11917,29.315,21.115,14.0,87.68221,100.0,62.319256
2018-08-18 00:00:00+00:00,37.66814,-84.670067,10.105681,63.0,23.66709,28.465,21.015001,20.0,87.34283,100.0,59.315865
2018-08-19 00:00:00+00:00,37.66814,-84.670067,6.1305785,51.0,23.779587,28.515001,19.765001,8.0,84.05055,99.6914,57.156227
2018-08-20 00:00:00+00:00,37.66814,-84.670067,13.905509,61.0,23.835836,27.565,20.715,6.0,87.66828,96.14072,70.89869
2018-08-21 00:00:00+00:00,37.66814,-84.670067,19.809813,61.0,24.135836,26.565,21.615,18.0,83.41461,100.0,62.42986
2018-08-22 00:00:00+00:00,37.66814,-84.670067,15.124284,51.0,21.975416,24.715,19.065,11.0,80.395424,95.11961,58.94706
2018-08-23 00:00:00+00:00,37.66814,-84.670067,11.659777,0.0,19.608751,25.515001,14.665,0.0,66.92756,91.02997,38.792522
2018-08-24 00:00:00+00:00,37.66814,-84.670067,15.778518,3.0,20.037916,26.815,13.714999,0.0,67.518585,81.82669,45.808243
2018-08-25 00:00:00+00:00,37.66814,-84.670067,16.45007,61.0,23.365,29.665,19.765001,2.0,66.29824,78.11295,52.650875
2018-08-26 00:00:00+00:00,37.66814,-84.670067,14.707222,51.0,26.19,31.765001,22.415,2.0,72.12513,82.64031,54.83314
2018-08-27 00:00:00+00:00,37.66814,-84.670067,11.367109,3.0,26.650415,32.114998,22.265001,0.0,74.01713,93.00568,47.99675
2018-08-28 00:00:00+00:00,37.66814,-84.670067,11.269782,51.0,26.685837,31.415,22.515001,2.0,69.0916,81.62985,50.84516
2018-08-29 00:00:00+00:00,37.66814,-84.670067,14.336861,51.0,26.817085,32.114998,23.065,4.0,68.414,82.09958,43.67978
2018-08-30 00:00:00+00:00,37.66814,-84.670067,7.42159,55.0,24.744165,28.615,21.465,15.0,85.54545,100.0,63.93498
2018-08-31 00:00:00+00:00,37.66814,-84.670067,9.693296,63.0,24.094164,30.665,20.365,4.0,87.0111,97.91628,55.581364
2018-09-01 00:00:00+00:00,37.66814,-84.670067,12.88981,63.0,24.017088,29.115,20.915,9.0,85.01264,100.0,57.47759
2018-09-02 00:00:00+00:00,37.66814,-84.670067,11.525623,51.0,25.39625,31.115,20.965,3.0,76.66419,94.01722,54.00526
2018-09-03 00:00:00+00:00,37.66814,-84.670067,9.531505,2.0,26.940002,33.265,21.715,0.0,69.825,90.91188,42.24181
2018-09-04 00:00:00+00:00,37.66814,-84.670067,7.289445,2.0,27.127497,33.364998,21.565,0.0,71.71294,97.30609,41.730083
2018-09-05 00:00:00+00:00,37.66814,-84.670067,10.365251,53.0,25.675415,32.114998,22.615,3.0,78.271065,95.885796,50.710682
2018-09-06 00:00:00+00:00,37.66814,-84.670067,11.726277,63.0,25.415,29.215,22.565,6.0,84.519516,95.84935,63.25875
2018-09-07 00:00:00+00:00,37.66814,-84.670067,13.397612,61.0,24.050415,29.415,21.215,7.0,88.81298,99.38893,63.30187
2018-09-08 00:00:00+00:00,37.66814,-84.670067,10.799999,55.0,23.848333,26.415,21.765001,7.0,89.9022,97.31108,75.173294
2018-09-09 00:00:00+00:00,37.66814,-84.670067,15.137133,63.0,21.865,23.615,20.615,24.0,98.39527,100.0,94.13221
2018-09-10 00:00:00+00:00,37.66814,-84.670067,10.365251,61.0,18.142088,20.315,15.565,2.0,86.30725,100.0,68.43993
2018-09-11 00:00:00+00:00,37.66814,-84.670067,10.00256,3.0,18.429585,22.715,14.665,0.0,77.69727,96.507355,58.51942
2018-09-12 00:00:00+00:00,37.66814,-84.670067,7.968939,51.0,20.892084,27.165,17.015001,2.0,76.690155,92.64824,52.179543
2018-09-13 00:00:00+00:00,37.66814,-84.670067,9.904906,3.0,23.15042,30.065,18.965,0.0,84.22852,99.3803,57.3251
2018-09-14 00:00:00+00:00,37.66814,-84.670067,11.966954,1.0,25.006668,30.465,20.465,0.0,79.22367,98.16627,54.621124
2018-09-15 00:00:00+00:00,37.66814,-84.670067,15.629971,2.0,25.315002,30.565,21.115,0.0,77.414185,98.77882,50.879074
2018-09-16 00:00:00+00:00,37.66814,-84.670067,17.22742,53.0,23.990004,26.815,22.065,4.0,75.40198,82.886024,60.427692
2018-09-17 00:00:00+00:00,37.66814,-84.670067,15.124284,63.0,21.623337,24.665,20.165,23.0,93.718414,100.0,77.96777
2018-09-18 00:00:00+00:00,37.66814,-84.670067,10.308831,55.0,23.858751,29.765001,20.215,3.0,81.88212,96.35122,49.015713
2018-09-19 00:00:00+00:00,37.66814,-84.670067,9.983106,51.0,25.031668,30.715,20.665,2.0,75.90945,91.98122,50.3511
2018-09-20 00:00:00+00:00,37.66814,-84.670067,9.3876505,1.0,26.135834,31.965,21.215,0.0,72.603874,88.096725,46.458035
2018-09-21 00:00:00+00:00,37.66814,-84.670067,18.39878,51.0,26.183748,29.815,24.065,2.0,67.08962,76.30136,55.14163
2018-09-22 00:00:00+00:00,37.66814,-84.670067,14.458382,61.0,20.004585,23.165,17.065,17.0,91.63111,100.0,77.119865
2018-09-23 00:00:00+00:00,37.66814,-84.670067,12.599998,65.0,16.962917,18.415,15.315,24.0,99.23965,100.0,95.39609
2018-09-24 00:00:00+00:00,37.66814,-84.670067,16.071491,61.0,19.69625,21.665,18.265001,20.0,99.09747,100.0,94.60697
2018-09-25 00:00:00+00:00,37.66814,-84.670067,20.898611,61.0,21.760834,26.565,19.315,14.0,90.67029,100.0,71.60917
2018-09-26 00:00:00+00:00,37.66814,-84.670067,17.377226,55.0,21.915,25.465,20.565,13.0,90.56602,100.0,71.854645
2018-09-27 00:00:00+00:00,37.66814,-84.670067,11.966954,63.0,16.267082,19.315,14.565,10.0,85.82784,100.0,68.53638
2018-09-28 00:00:00+00:00,37.66814,-84.670067,7.771331,51.0,16.08375,22.915,12.264999,1.0,86.06622,99.673416,56.504765
2018-09-29 00:00:00+00:00,37.66814,-84.670067,8.089993,3.0,17.075418,23.265001,11.815,0.0,80.07363,99.672905,53.04098
2018-09-30 00:00:00+00:00,37.66814,-84.670067,10.137692,0.0,19.167086,27.065,13.315,0.0,78.19922,93.37114,53.666237
2018-10-01 00:00:00+00:00,37.66814,-84.670067,11.631956,51.0,21.560835,27.415,17.165,4.0,80.10049,93.01763,56.891594
2018-10-02 00:00:00+00:00,37.66814,-84.670067,16.055355,51.0,21.9775,25.165,19.565,7.0,89.77304,100.0,74.51792
2018-10-03 00:00:00+00:00,37.66814,-84.670067,10.495713,51.0,22.804583,28.015001,18.965,2.0,84.117485,98.16485,55.975204
2018-10-04 00:00:00+00:00,37.66814,-84.670067,16.279802,51.0,24.027498,28.465,20.965,6.0,80.34368,91.46009,62.323788
2018-10-05 00:00:00+00:00,37.66814,-84.670067,9.0645685,53.0,23.475416,29.315,19.465,11.0,88.28367,100.0,59.512432
2018-10-06 00:00:00+00:00,37.66814,-84.670067,13.854155,51.0,24.071249,28.615,20.965,4.0,80.881645,90.869064,60.2761
2018-10-07 00:00:00+00:00,37.66814,-84.670067,10.08,51.0,24.396254,29.915,20.615,2.0,80.379814,93.78599,52.55009
2018-10-08 00:00:00+00:00,37.66814,-84.670067,10.390226,51.0,24.325418,29.365,20.415,4.0,80.09493,94.58303,58.432865
2018-10-09 00:00:00+00:00,37.66814,-84.670067,14.186923,3.0,24.048338,29.165,20.765001,0.0,75.03336,96.401054,44.557396
2018-10-10 00:00:00+00:00,37.66814,-84.670067,14.003029,61.0,22.910835,27.215,19.565,6.0,78.791985,94.56296,65.812
2018-10-11 00:00:00+00:00,37.66814,-84.670067,18.289274,53.0,18.521254,23.265001,14.264999,12.0,82.26855,100.0,50.447906
2018-10-12 00:00:00+00:00,37.66814,-84.670067,13.281023,3.0,10.825416,15.615,6.015,0.0,63.93617,88.231155,40.460564
2018-10-13 00:00:00+00:00,37.66814,-84.670067,13.104198,61.0,8.662916,13.014999,5.015,6.0,77.18438,99.661255,55.678196
2018-10-14 00:00:00+00:00,37.66814,-84.670067,14.799459,61.0,11.429584,19.765001,7.815,11.0,84.476746,100.0,73.06647
2018-10-15 00:00:00+00:00,37.66814,-84.670067,18.671474,63.0,15.906667,17.915,11.615,18.0,92.753044,100.0,82.09069
2018-10-16 00:00:00+00:00,37.66814,-84.670067,11.609651,61.0,9.260834,12.514999,5.915,3.0,80.91102,97.368,57.532055
2018-10-17 00:00:00+00:00,37.66814,-84.670067,16.394829,3.0,10.337916,17.315,4.8650002,0.0,64.320274,78.92317,43.6494
2018-10-18 00:00:00+00:00,37.66814,-84.670067,11.874544,3.0,8.608748,12.665,4.1150002,0.0,57.277668,70.99699,39.12116
2018-10-19 00:00:00+00:00,37.66814,-84.670067,14.512064,53.0,9.67125,19.465,2.4650002,1.0,67.97458,85.404816,49.306194
2018-10-20 00:00:00+00:00,37.66814,-84.670067,22.725668,61.0,12.344166,16.515001,9.915,8.0,81.97488,100.0,43.33875
2018-10-21 00:00:00+00:00,37.66814,-84.670067,26.044699,2.0,6.179583,13.714999,1.315,0.0,57.747982,82.21244,40.927193
2018-10-22 00:00:00+00:00,37.66814,-84.670067,12.538134,3.0,7.685833,16.415,2.515,0.0,64.47081,83.27219,36.251976
2018-10-23 00:00:00+00:00,37.66814,-84.670067,14.84318,3.0,11.254584,18.315,6.565,0.0,60.55418,77.266754,40.188194
2018-10-24 00:00:00+00:00,37.66814,-84.670067,11.525623,3.0,8.623333,13.665,3.265,0.0,68.04612,90.90617,42.564995
2018-10-25 00:00:00+00:00,37.66814,-84.670067,10.948973,3.0,8.062917,13.764999,4.665,0.0,67.142105,77.755135,54.114998
2018-10-26 00:00:00+00:00,37.66814,-84.670067,12.984975,61.0,10.273332,12.915,8.264999,18.0,92.1236,100.0,80.523186
2018-10-27 00:00:00+00:00,37.66814,-84.670067,19.33639,51.0,9.300416,11.365,7.015,20.0,87.19297,100.0,61.345097
2018-10-28 00:00:00+00:00,37.66814,-84.670067,34.97192,51.0,11.210834,18.415,6.015,3.0,76.0019,97.2787,41.349724
2018-10-29 00:00:00+00:00,37.66814,-84.670067,20.532627,2.0,10.612917,14.764999,4.715,0.0,59.781647,89.0549,37.963676
2018-10-30 00:00:00+00:00,37.66814,-84.670067,12.287555,3.0,11.162917,19.615,6.415,0.0,65.6038,78.09063,38.449673
2018-10-31 00:00:00+00:00,37.66814,-84.670067,25.501621,51.0,16.708752,21.715,13.964999,3.0,73.33557,89.24027,62.27618
2018-11-01 00:00:00+00:00,37.66814,-84.670067,24.993439,61.0,16.762918,19.115,13.815,16.0,88.7481,100.0,53.747166
2018-11-02 00:00:00+00:00,37.66814,-84.670067,22.9724,55.0,9.058749,16.565,7.015,6.0,80.033424,99.678955,68.585144
2018-11-03 00:00:00+00:00,37.66814,-84.670067,10.365251,51.0,7.5524983,13.665,2.365,3.0,77.9817,95.504326,45.884594
2018-11-04 00:00:00+00:00,37.66814,-84.670067,15.2947035,53.0,10.0025,16.565,5.765,1.0,63.404343,75.20999,42.19827
2018-11-05 00:00:00+00:00,37.66814,-84.670067,19.08,61.0,12.394166,17.615,8.964999,6.0,83.40504,99.66444,56.505222
2018-11-06 00:00:00+00:00,37.66814,-84.670067,30.5173,65.0,14.785832,16.865,11.264999,11.0,80.1244,100.0,46.303436
2018-11-07 00:00:00+00:00,37.66814,-84.670067,11.983188,51.0,9.481667,11.115,8.264999,4.0,73.96954,82.72731,67.35595
2018-11-08 00:00:00+00:00,37.66814,-84.670067,12.496718,3.0,5.835834,10.165,2.865,0.0,76.885345,99.65006,51.872005
2018-11-09 00:00:00+00:00,37.66814,-84.670067,14.145756,61.0,5.37125,7.1150002,4.515,13.0,84.40917,100.0,66.819176
2018-11-10 00:00:00+00:00,37.66814,-84.670067,19.174856,3.0,1.0066668,5.065,-2.585,0.0,58.71384,76.14375,38.5588
2018-11-11 00:00:00+00:00,37.66814,-84.670067,9.422101,3.0,0.044166874,8.264999,-5.1349998,0.0,60.47641,76.16288,36.542046
2018-11-12 00:00:00+00:00,37.66814,-84.670067,9.3669195,53.0,4.6004167,7.015,2.365,10.0,80.31277,100.0,59.677143
2018-11-13 00:00:00+00:00,37.66814,-84.670067,12.313893,73.0,3.3858337,5.315,1.615,17.0,94.92338,100.0,76.314026
2018-11-14 00:00:00+00:00,37.66814,-84.670067,16.075521,61.0,0.17125,2.065,-2.135,3.0,70.09,98.54962,50.605534
2018-11-15 00:00:00+00:00,37.66814,-84.670067,18.792551,73.0,1.04625,3.315,-1.0350001,24.0,98.84986,100.0,93.39733
2018-11-16 00:00:00+00:00,37.66814,-84.670067,16.595179,73.0,1.7962499,10.115,-2.935,2.0,74.64098,89.727455,54.094345
2018-11-17 00:00:00+00:00,37.66814,-84.670067,7.145796,3.0,3.4379168,12.615,-1.835,0.0,85.80419,98.91225,52.01075
2018-11-18 00:00:00+00:00,37.66814,-84.670067,13.70839,3.0,7.412916,14.665,2.765,0.0,82.87281,93.142334,58.309452
2018-11-19 00:00:00+00:00,37.66814,-84.670067,15.034041,53.0,8.565,12.415,4.665,7.0,86.71917,98.26808,67.27102
2018-11-20 00:00:00+00:00,37.66814,-84.670067,13.1041975,51.0,5.156667,7.065,3.665,4.0,81.982124,94.97901,59.633766
2018-11-21 00:00:00+00:00,37.66814,-84.670067,9.0645685,1.0,1.3004168,8.865,-3.5349998,0.0,78.93691,93.83862,54.94195
2018-11-22 00:00:00+00:00,37.66814,-84.670067,7.9932966,3.0,3.7524998,10.615,-2.135,0.0,81.050735,98.53343,57.22525
2018-11-23 00:00:00+00:00,37.66814,-84.670067,14.113652,3.0,5.775417,13.014999,0.765,0.0,80.42307,95.06876,57.295296
2018-11-24 00:00:00+00:00,37.66814,-84.670067,24.774696,61.0,9.019166,12.214999,5.815,11.0,81.42068,99.99999,55.634735
2018-11-25 00:00:00+00:00,37.66814,-84.670067,14.618837,51.0,8.777499,15.315,4.765,1.0,84.30556,99.30654,50.046593
2018-11-26 00:00:00+00:00,37.66814,-84.670067,27.055143,71.0,5.2462497,11.464999,0.665,8.0,73.33793,100.0,58.60958
2018-11-27 00:00:00+00:00,37.66814,-84.670067,16.981165,71.0,-2.2870831,-0.335,-3.885,2.0,62.575363,72.18971,52.79286
2018-11-28 00:00:00+00:00,37.66814,-84.670067,15.39184,3.0,-3.8204172,0.965,-6.685,0.0,56.910748,70.64583,50.16471
2018-11-29 00:00:00+00:00,37.66814,-84.670067,16.24394,51.0,1.2879165,9.115,-4.235,1.0,69.434715,92.43417,61.59005
2018-11-30 00:00:00+00:00,37.66814,-84.670067,13.039754,63.0,9.848332,16.215,5.565,12.0,94.85132,100.0,73.70736
2018-12-01 00:00:00+00:00,37.66814,-84.670067,23.78453,63.0,11.819167,15.514999,10.415,16.0,95.36634,100.0,74.47426
2018-12-02 00:00:00+00:00,37.66814,-84.670067,25.63847,63.0,14.423335,18.565,9.815,4.0,77.3305,96.77368,40.669598
2018-12-03 00:00:00+00:00,37.66814,-84.670067,22.077717,3.0,6.1629157,14.415,2.765,0.0,66.71182,83.002304,43.70745
2018-12-04 00:00:00+00:00,37.66814,-84.670067,13.246826,73.0,2.3400002,3.9650002,1.015,5.0,74.87406,84.00323,58.0935
2018-12-05 00:00:00+00:00,37.66814,-84.670067,15.484185,73.0,-0.40583327,0.915,-1.7349999,9.0,76.86713,92.87909,52.94041
2018-12-06 00:00:00+00:00,37.66814,-84.670067,14.773164,3.0,-0.35166642,5.765,-4.335,0.0,64.90021,76.01504,46.966076
2018-12-07 00:00:00+00:00,37.66814,-84.670067,12.096214,3.0,2.2525003,4.1150002,0.215,0.0,73.34771,89.76193,56.50292
2018-12-08 00:00:00+00:00,37.66814,-84.670067,13.392774,3.0,-1.1225,1.2149999,-2.7849998,0.0,68.52312,76.536964,55.628082
2018-12-09 00:00:00+00:00,37.66814,-84.670067,15.03835,73.0,-0.73083335,1.665,-1.9849999,15.0,75.1988,88.73899,63.421352
2018-12-10 00:00:00+00:00,37.66814,-84.670067,12.538134,3.0,-0.8933334,4.665,-4.985,0.0,71.70288,91.96945,40.811188
2018-12-11 00:00:00+00:00,37.66814,-84.670067,14.386494,1.0,-0.5683331,7.1150002,-5.235,0.0,60.226902,82.15731,28.07292
2018-12-12 00:00:00+00:00,37.66814,-84.670067,18.971008,3.0,3.44625,9.964999,-0.035000004,0.0,61.504192,67.45527,49.77731
2018-12-13 00:00:00+00:00,37.66814,-84.670067,17.786331,3.0,8.3775,12.014999,6.1150002,0.0,65.045296,81.64481,53.520397
2018-12-14 00:00:00+00:00,37.66814,-84.670067,13.551501,61.0,8.63375,12.815,4.765,7.0,78.66346,100.0,60.383823
2018-12-15 00:00:00+00:00,37.66814,-84.670067,17.227419,63.0,9.460834,12.865,7.815,18.0,97.74487,100.0,85.06066
2018-12-16 00:00:00+00:00,37.66814,-84.670067,13.556282,55.0,7.6316657,9.514999,5.815,8.0,93.02206,100.0,74.28543
2018-12-17 00:00:00+00:00,37.66814,-84.670067,11.928989,3.0,5.0629163,10.764999,0.715,0.0,80.37154,97.58277,48.095726
2018-12-18 00:00:00+00:00,37.66814,-84.670067,11.525623,3.0,2.8462498,7.815,-1.585,0.0,73.835754,94.62227,46.728767
2018-12-19 00:00:00+00:00,37.66814,-84.670067,11.304229,3.0,4.23375,13.365,-1.185,0.0,68.79475,84.048004,40.354595
2018-12-20 00:00:00+00:00,37.66814,-84.670067,13.910169,61.0,6.6524997,7.915,5.565,16.0,91.29278,100.0,71.678444
2018-12-21 00:00:00+00:00,37.66814,-84.670067,21.203358,55.0,5.475416,6.715,4.1150002,18.0,96.257744,100.0,88.688774
2018-12-22 00:00:00+00:00,37.66814,-84.670067,18.837322,51.0,2.8045833,6.415,1.165,5.0,75.968285,94.14367,52.197575
2018-12-23 00:00:00+00:00,37.66814,-84.670067,12.43434,63.0,2.8025,5.215,0.565,8.0,84.066505,100.0,71.162964
2018-12-24 00:00:00+00:00,37.66814,-84.670067,14.264361,3.0,1.5691667,7.415,-2.635,0.0,82.72162,98.227875,47.636383
2018-12-25 00:00:00+00:00,37.66814,-84.670067,10.446206,73.0,2.5295832,8.065,-0.185,4.0,70.119225,78.22426,47.67552
2018-12-26 00:00:00+00:00,37.66814,-84.670067,11.841756,3.0,2.1399999,10.264999,-2.885,0.0,77.33452,92.47217,50.99911
2018-12-27 00:00:00+00:00,37.66814,-84.670067,20.523157,61.0,6.8441663,13.415,2.365,6.0,75.56887,85.57427,66.45844
2018-12-28 00:00:00+00:00,37.66814,-84.670067,32.283787,63.0,12.965,14.065,11.764999,13.0,91.54367,100.0,79.72346
2018-12-29 00:00:00+00:00,37.66814,-84.670067,12.879752,3.0,3.8795834,10.264999,0.465,0.0,74.42945,92.11097,54.273163
2018-12-30 00:00:00+00:00,37.66814,-84.670067,8.161764,3.0,3.6608334,10.415,0.365,0.0,75.20407,88.68213,51.781235
2018-12-31 00:00:00+00:00,37.66814,-84.670067,29.162222,63.0,11.492084,19.465,5.065,15.0,87.818214,100.0,71.99675
2019-01-01 00:00:00+00:00,37.66814,-84.670067,26.282465,63.0,10.037916,14.514999,5.8650002,2.0,79.21357,99.677574,68.98252
2019-01-02 00:00:00+00:00,37.66814,-84.670067,9.83268,3.0,6.2358327,7.965,4.8650002,0.0,79.227974,88.44023,70.94121
2019-01-03 00:00:00+00:00,37.66814,-84.670067,10.799999,51.0,4.435833,6.665,2.265,4.0,82.25196,95.481026,65.98065
2019-01-04 00:00:00+00:00,37.66814,-84.670067,13.684735,63.0,4.6629167,10.464999,1.365,9.0,93.100945,100.0,87.29615
2019-01-05 00:00:00+00:00,37.66814,-84.670067,19.770523,63.0,6.283749,11.464999,1.5150001,9.0,84.72184,100.0,53.57323
2019-01-06 00:00:00+00:00,37.66814,-84.670067,13.004922,3.0,7.179583,14.115,2.7150002,0.0,79.29407,94.15291,56.19446
2019-01-07 00:00:00+00:00,37.66814,-84.670067,24.098497,53.0,11.025416,17.415,7.165,3.0,68.90371,90.82307,43.79609
2019-01-08 00:00:00+00:00,37.66814,-84.670067,28.001427,51.0,13.552501,16.615,11.115,1.0,64.83163,90.17496,39.31287
2019-01-09 00:00:00+00:00,37.66814,-84.670067,22.59699,3.0,3.1045835,9.714999,-0.23500001,0.0,53.130432,57.489212,47.27935
2019-01-10 00:00:00+00:00,37.66814,-84.670067,16.039202,3.0,-3.3891666,-0.285,-5.985,0.0,55.428165,65.20847,46.839558
2019-01-11 00:00:00+00:00,37.66814,-84.670067,9.346143,3.0,-2.8662498,3.115,-5.935,0.0,63.187336,74.802246,46.860435
2019-01-12 00:00:00+00:00,37.66814,-84.670067,10.948973,73.0,1.19625,6.065,-1.385,14.0,81.390274,100.0,59.317772
2019-01-13 00:00:00+00:00,37.66814,-84.670067,13.684735,71.0,2.2983334,2.915,1.2149999,19.0,98.34577,100.0,94.11813
2019-01-14 00:00:00+00:00,37.66814,-84.670067,10.446206,3.0,0.060833335,1.015,-0.935,0.0,82.56162,94.71226,73.51198
2019-01-15 00:00:00+00:00,37.66814,-84.670067,10.365251,3.0,-0.5308333,3.615,-4.3849998,0.0,77.42928,92.72568,58.223415
2019-01-16 00:00:00+00:00,37.66814,-84.670067,12.387348,3.0,-0.047499727,4.315,-3.585,0.0,85.25003,93.502686,72.01566
2019-01-17 00:00:00+00:00,37.66814,-84.670067,14.759999,53.0,3.3316662,5.6150002,2.115,12.0,92.54083,100.0,84.51719
2019-01-18 00:00:00+00:00,37.66814,-84.670067,11.480557,53.0,4.815,6.265,2.665,6.0,91.09272,100.0,71.113464
2019-01-19 00:00:00+00:00,37.66814,-84.670067,24.098497,63.0,6.352501,10.865,3.065,13.0,92.36071,100.0,77.32745
2019-01-20 00:00:00+00:00,37.66814,-84.670067,24.766848,75.0,-3.3162498,10.514999,-8.035001,11.0,68.28805,100.0,33.24725
2019-01-21 00:00:00+00:00,37.66814,-84.670067,9.346143,3.0,-8.095417,-3.135,-11.785001,0.0,49.225143,69.23965,31.145838
2019-01-22 00:00:00+00:00,37.66814,-84.670067,18.448023,3.0,-1.2329167,10.264999,-7.735,0.0,26.8548,41.83286,15.615116
2019-01-23 00:00:00+00:00,37.66814,-84.670067,28.910038,63.0,8.246251,11.214999,4.965,8.0,75.80842,100.0,42.023067
2019-01-24 00:00:00+00:00,37.66814,-84.670067,17.287498,71.0,0.7962504,9.565,-3.335,11.0,78.84954,100.0,47.589138
2019-01-25 00:00:00+00:00,37.66814,-84.670067,17.462782,3.0,-4.1079164,-1.335,-8.735001,0.0,53.728245,73.31134,31.70758
2019-01-26 00:00:00+00:00,37.66814,-84.670067,17.713316,71.0,-1.8599997,3.165,-5.785,1.0,55.40248,75.05034,42.334183
2019-01-27 00:00:00+00:00,37.66814,-84.670067,20.94507,71.0,2.4795833,5.515,0.965,1.0,68.32423,95.43022,49.10808
2019-01-28 00:00:00+00:00,37.66814,-84.670067,21.611996,51.0,2.2608333,11.464999,-3.585,3.0,75.18154,92.42364,44.439854
2019-01-29 00:00:00+00:00,37.66814,-84.670067,23.277834,53.0,-3.2204168,8.115,-8.535001,4.0,60.997677,100.0,32.048264
2019-01-30 00:00:00+00:00,37.66814,-84.670067,26.124195,71.0,-8.407917,-4.235,-11.885,5.0,34.702496,63.898636,12.006912
2019-01-31 00:00:00+00:00,37.66814,-84.670067,7.072878,71.0,-10.14125,-1.635,-14.585,2.0,36.59852,51.33249,28.851286
2019-02-01 00:00:00+00:00,37.66814,-84.670067,15.629971,73.0,0.90458345,5.415,-4.8849998,4.0,63.545254,84.29478,44.406055
2019-02-02 00:00:00+00:00,37.66814,-84.670067,11.592894,2.0,3.93375,14.214999,-1.885,0.0,78.02531,95.3317,47.12351
2019-02-03 00:00:00+00:00,37.66814,-84.670067,13.5515,3.0,8.994167,17.465,3.815,0.0,71.3777,86.799866,52.22623
2019-02-04 00:00:00+00:00,37.66814,-84.670067,17.902534,53.0,9.794167,15.165,6.015,4.0,90.014435,100.0,72.05611
2019-02-05 00:00:00+00:00,37.66814,-84.670067,13.627795,61.0,13.627499,18.065,10.464999,7.0,92.612206,100.0,67.76348
2019-02-06 00:00:00+00:00,37.66814,-84.670067,21.485697,65.0,14.981666,18.115,13.014999,14.0,96.617134,100.0,90.041084
