date,latitude,longitude,wind_speed_10m_max,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_hours,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min
2018-06-30 00:00:00+00:00,39.318523,-75.507141,11.090103,3.0,26.53383,31.950499,21.6005,0.0,75.72028,94.93108,50.98205
2018-07-01 00:00:00+00:00,39.318523,-75.507141,14.76439,3.0,27.062998,30.6505,23.5005,0.0,76.467445,87.24427,63.717052
2018-07-02 00:00:00+00:00,39.318523,-75.507141,19.914215,3.0,26.742167,30.0005,22.9505,0.0,84.10352,94.39108,73.40251
2018-07-03 00:00:00+00:00,39.318523,-75.507141,15.778516,2.0,27.163004,29.8505,24.7505,0.0,88.282684,96.18548,76.2896
2018-07-04 00:00:00+00:00,39.318523,-75.507141,19.008545,3.0,26.121332,28.3005,24.0005,0.0,85.96908,96.16156,74.09447
2018-07-05 00:00:00+00:00,39.318523,-75.507141,16.676977,61.0,26.29217,28.3505,24.3505,10.0,88.99868,97.92452,77.79379
2018-07-06 00:00:00+00:00,39.318523,-75.507141,18.129137,63.0,25.637999,26.9505,24.5505,14.0,86.31485,93.92829,74.45769
2018-07-07 00:00:00+00:00,39.318523,-75.507141,24.033876,51.0,22.313002,26.0505,18.7005,2.0,60.53241,89.76598,50.14239
2018-07-08 00:00:00+00:00,39.318523,-75.507141,19.296133,0.0,21.465082,26.4505,17.4505,0.0,62.812897,79.43914,43.81533
2018-07-09 00:00:00+00:00,39.318523,-75.507141,17.377226,0.0,22.158834,27.0005,17.0005,0.0,71.09264,93.53974,49.607327
2018-07-10 00:00:00+00:00,39.318523,-75.507141,18.430452,0.0,24.642168,31.1505,19.7005,0.0,67.472435,85.50296,45.208817
2018-07-11 00:00:00+00:00,39.318523,-75.507141,15.575981,51.0,26.667168,30.6505,23.7505,1.0,66.2715,88.85409,39.96642
2018-07-12 00:00:00+00:00,39.318523,-75.507141,19.681828,51.0,24.398417,26.6505,21.5505,1.0,71.5539,85.95819,55.993923
2018-07-13 00:00:00+00:00,39.318523,-75.507141,22.218153,3.0,23.715082,25.7005,21.8505,0.0,69.75288,78.80208,56.918434
2018-07-14 00:00:00+00:00,39.318523,-75.507141,17.22742,3.0,23.815086,29.6505,18.4005,0.0,60.163834,79.55173,32.517044
2018-07-15 00:00:00+00:00,39.318523,-75.507141,18.289274,3.0,25.129667,28.1005,22.0505,0.0,67.77791,80.80976,46.971725
2018-07-16 00:00:00+00:00,39.318523,-75.507141,15.1884165,63.0,26.038,30.2005,23.0005,5.0,83.44431,93.81929,63.513912
2018-07-17 00:00:00+00:00,39.318523,-75.507141,20.808498,63.0,26.98175,31.7505,24.4505,6.0,78.07879,93.34086,56.014893
2018-07-18 00:00:00+00:00,39.318523,-75.507141,18.1041,61.0,24.88175,29.0505,21.8505,2.0,71.57074,94.97561,40.141747
2018-07-19 00:00:00+00:00,39.318523,-75.507141,14.57889,3.0,23.68175,26.8505,19.6005,0.0,59.06159,78.38127,39.687355
2018-07-20 00:00:00+00:00,39.318523,-75.507141,22.288042,3.0,23.1505,25.1505,19.5005,0.0,74.959404,96.08569,53.716484
2018-07-21 00:00:00+00:00,39.318523,-75.507141,33.697998,63.0,22.06925,23.3505,20.9505,10.0,79.48414,92.32593,67.73976
2018-07-22 00:00:00+00:00,39.318523,-75.507141,39.47708,65.0,23.533836,25.9505,20.0505,12.0,86.196236,93.201614,73.89525
2018-07-23 00:00:00+00:00,39.318523,-75.507141,33.61714,55.0,25.196333,26.7005,24.5005,16.0,88.6379,91.92255,82.891266
2018-07-24 00:00:00+00:00,39.318523,-75.507141,33.127823,53.0,25.033834,26.4505,23.8505,20.0,87.299194,90.832985,81.12705
2018-07-25 00:00:00+00:00,39.318523,-75.507141,26.729847,61.0,24.358833,26.6005,23.3005,20.0,89.3865,94.407486,79.20379
2018-07-26 00:00:00+00:00,39.318523,-75.507141,18.03237,61.0,24.6005,29.0005,21.8005,10.0,82.63928,96.988106,60.17814
2018-07-27 00:00:00+00:00,39.318523,-75.507141,19.137648,61.0,25.237999,29.1505,21.2005,4.0,85.7767,97.27245,73.38043
2018-07-28 00:00:00+00:00,39.318523,-75.507141,12.229406,51.0,24.715086,28.8505,22.0005,5.0,81.80766,95.8151,55.309994
2018-07-29 00:00:00+00:00,39.318523,-75.507141,14.113653,3.0,24.042168,27.3505,21.0005,0.0,70.459885,82.430046,51.567554
2018-07-30 00:00:00+00:00,39.318523,-75.507141,20.12461,61.0,22.92967,24.9005,21.0505,9.0,80.10943,88.37032,68.68983
2018-07-31 00:00:00+00:00,39.318523,-75.507141,17.414476,51.0,23.006752,26.0505,20.1505,5.0,84.88088,93.9812,74.06486
2018-08-01 00:00:00+00:00,39.318523,-75.507141,21.980644,61.0,26.281752,29.7505,23.8005,16.0,84.14977,95.28743,64.54234
2018-08-02 00:00:00+00:00,39.318523,-75.507141,21.758419,55.0,26.673416,29.7505,24.3505,8.0,79.880745,91.719406,63.37411
2018-08-03 00:00:00+00:00,39.318523,-75.507141,17.10284,63.0,25.642168,28.8505,23.7505,10.0,86.59214,94.138,75.536156
2018-08-04 00:00:00+00:00,39.318523,-75.507141,20.87379,61.0,25.727585,29.4505,22.8505,12.0,79.60441,93.812546,56.46241
2018-08-05 00:00:00+00:00,39.318523,-75.507141,10.799999,1.0,26.223417,30.2005,22.0005,0.0,79.61466,95.810455,58.628143
2018-08-06 00:00:00+00:00,39.318523,-75.507141,13.679999,61.0,26.63175,29.9505,23.6005,5.0,84.28187,95.85958,72.188866
2018-08-07 00:00:00+00:00,39.318523,-75.507141,15.696165,63.0,26.54425,29.0005,24.3005,5.0,87.230354,96.463905,75.3389
2018-08-08 00:00:00+00:00,39.318523,-75.507141,12.43434,63.0,26.983833,30.9005,23.5005,6.0,84.970795,97.31876,66.162674
2018-08-09 00:00:00+00:00,39.318523,-75.507141,17.10284,51.0,26.531754,29.1005,23.8505,5.0,78.34443,94.15505,63.040585
2018-08-10 00:00:00+00:00,39.318523,-75.507141,9.114471,51.0,26.47133,30.0505,22.6505,1.0,75.97563,94.10367,52.069996
2018-08-11 00:00:00+00:00,39.318523,-75.507141,14.145756,63.0,25.60467,27.1505,23.8005,12.0,86.45059,93.86189,79.95404
2018-08-12 00:00:00+00:00,39.318523,-75.507141,11.792404,55.0,24.715082,27.8505,22.9505,17.0,84.5344,94.397255,67.16915
2018-08-13 00:00:00+00:00,39.318523,-75.507141,13.779114,63.0,24.4505,27.5505,22.1005,16.0,86.33375,96.69749,71.56649
2018-08-14 00:00:00+00:00,39.318523,-75.507141,22.007162,51.0,23.946335,26.7505,21.3505,4.0,82.73638,96.091484,62.382282
2018-08-15 00:00:00+00:00,39.318523,-75.507141,18.228943,3.0,25.398417,30.1005,21.8505,0.0,74.96197,89.249565,53.92032
2018-08-16 00:00:00+00:00,39.318523,-75.507141,12.224107,3.0,26.633833,30.7005,22.9005,0.0,73.30851,89.604546,53.22771
2018-08-17 00:00:00+00:00,39.318523,-75.507141,16.595179,51.0,27.415085,31.2005,24.1505,2.0,78.04879,89.96984,61.305283
2018-08-18 00:00:00+00:00,39.318523,-75.507141,17.782688,65.0,26.998415,30.0505,24.1005,9.0,80.52698,96.17002,62.290268
2018-08-19 00:00:00+00:00,39.318523,-75.507141,24.33664,63.0,23.12967,26.2005,21.1005,13.0,87.650536,95.83821,80.69548
2018-08-20 00:00:00+00:00,39.318523,-75.507141,17.072504,51.0,22.392164,24.6005,20.6505,7.0,81.52869,88.40759,72.37245
2018-08-21 00:00:00+00:00,39.318523,-75.507141,31.845251,53.0,23.752584,25.3505,22.1005,7.0,81.96157,88.22594,75.216805
2018-08-22 00:00:00+00:00,39.318523,-75.507141,21.03152,63.0,25.006752,27.8505,22.2505,9.0,81.50396,96.99816,57.17525
2018-08-23 00:00:00+00:00,39.318523,-75.507141,22.238562,3.0,22.59008,25.0505,19.0505,0.0,64.41865,79.64255,43.71593
2018-08-24 00:00:00+00:00,39.318523,-75.507141,12.768586,0.0,21.91925,26.0005,17.4505,0.0,68.77422,90.36114,43.122284
2018-08-25 00:00:00+00:00,39.318523,-75.507141,15.1884165,3.0,22.25258,25.3005,19.1505,0.0,72.18578,84.09905,58.202003
2018-08-26 00:00:00+00:00,39.318523,-75.507141,13.450708,2.0,23.767168,28.8505,19.2505,0.0,74.883064,90.17778,55.82969
2018-08-27 00:00:00+00:00,39.318523,-75.507141,14.512064,3.0,25.900503,29.8005,22.4005,0.0,80.01886,92.37871,67.09871
2018-08-28 00:00:00+00:00,39.318523,-75.507141,13.698934,53.0,27.37967,31.6005,23.8505,3.0,83.897,94.44004,68.926285
2018-08-29 00:00:00+00:00,39.318523,-75.507141,15.077082,2.0,28.473417,32.3505,25.0005,0.0,77.81838,93.91953,54.47569
2018-08-30 00:00:00+00:00,39.318523,-75.507141,17.377226,3.0,27.942167,30.6005,25.0005,0.0,72.78289,86.55539,55.908806
2018-08-31 00:00:00+00:00,39.318523,-75.507141,23.34455,63.0,24.865084,28.1005,23.4005,13.0,84.43299,93.62211,69.30489
2018-09-01 00:00:00+00:00,39.318523,-75.507141,22.033648,63.0,23.640085,25.9005,22.4005,21.0,86.81116,93.22633,79.27947
2018-09-02 00:00:00+00:00,39.318523,-75.507141,17.76081,53.0,24.425499,26.4005,22.9005,15.0,87.37485,92.41998,79.880394
2018-09-03 00:00:00+00:00,39.318523,-75.507141,14.512064,61.0,25.54217,28.8505,23.1005,16.0,90.19986,96.43516,81.31583
2018-09-04 00:00:00+00:00,39.318523,-75.507141,9.028754,3.0,27.115084,31.4505,23.6005,0.0,83.66485,97.32866,57.852478
2018-09-05 00:00:00+00:00,39.318523,-75.507141,15.629971,3.0,27.02758,30.3505,23.7505,0.0,85.40432,100.0,65.64318
2018-09-06 00:00:00+00:00,39.318523,-75.507141,17.610588,1.0,27.4255,30.7505,24.4005,0.0,86.39484,95.026794,69.773964
2018-09-07 00:00:00+00:00,39.318523,-75.507141,17.595861,61.0,25.483835,27.8505,24.0505,14.0,86.35804,93.58504,75.703
2018-09-08 00:00:00+00:00,39.318523,-75.507141,24.33664,65.0,21.93175,25.3505,19.8505,23.0,90.77173,96.99036,80.26313
2018-09-09 00:00:00+00:00,39.318523,-75.507141,31.869658,63.0,18.015085,19.2005,16.8005,24.0,88.23162,93.238945,79.4017
2018-09-10 00:00:00+00:00,39.318523,-75.507141,31.52005,63.0,19.785915,24.1005,17.0505,17.0,86.019806,89.12153,82.839935
2018-09-11 00:00:00+00:00,39.318523,-75.507141,14.512064,61.0,22.604666,26.1005,20.3005,6.0,90.16856,95.500565,83.32425
2018-09-12 00:00:00+00:00,39.318523,-75.507141,9.021574,61.0,23.85675,26.2005,22.5005,4.0,92.70895,97.31078,82.83312
2018-09-13 00:00:00+00:00,39.318523,-75.507141,20.966715,51.0,24.110922,26.2505,22.6005,8.0,89.65158,97.31276,79.880394
2018-09-14 00:00:00+00:00,39.318523,-75.507141,22.862125,51.0,23.317167,25.3005,22.0005,11.0,87.58807,91.539116,80.980484
2018-09-15 00:00:00+00:00,39.318523,-75.507141,17.782688,51.0,22.992167,26.7005,20.4505,3.0,83.22006,94.00335,65.07568
2018-09-16 00:00:00+00:00,39.318523,-75.507141,19.681828,3.0,22.371332,25.6505,19.6505,0.0,83.70397,93.37284,70.56541
2018-09-17 00:00:00+00:00,39.318523,-75.507141,25.501621,53.0,23.35675,25.8505,21.8505,9.0,90.225426,94.64991,81.54506
2018-09-18 00:00:00+00:00,39.318523,-75.507141,25.364037,63.0,24.51925,26.4005,23.7005,17.0,90.27417,96.73635,84.81733
2018-09-19 00:00:00+00:00,39.318523,-75.507141,20.275383,51.0,23.765083,27.6005,21.0505,2.0,80.61804,96.67527,56.580273
2018-09-20 00:00:00+00:00,39.318523,-75.507141,16.946787,51.0,21.781754,23.3005,20.6505,3.0,84.31335,94.02976,73.100876
2018-09-21 00:00:00+00:00,39.318523,-75.507141,21.94524,51.0,22.117167,25.5505,20.4005,2.0,75.7409,86.11424,64.49126
2018-09-22 00:00:00+00:00,39.318523,-75.507141,20.88,51.0,22.513002,24.1005,18.9505,1.0,76.38667,94.36227,60.037376
2018-09-23 00:00:00+00:00,39.318523,-75.507141,15.629971,63.0,18.040085,18.8505,17.2005,14.0,81.729,93.29895,67.70156
2018-09-24 00:00:00+00:00,39.318523,-75.507141,26.420174,61.0,18.121334,19.1005,17.4005,23.0,88.31393,92.37433,77.60799
2018-09-25 00:00:00+00:00,39.318523,-75.507141,24.288662,63.0,21.165083,25.0505,17.3005,18.0,88.87341,92.73094,85.32208
2018-09-26 00:00:00+00:00,39.318523,-75.507141,17.313717,61.0,24.183832,27.8005,21.8505,11.0,87.86004,97.00149,70.77725
2018-09-27 00:00:00+00:00,39.318523,-75.507141,21.575987,63.0,20.165083,25.1505,18.0505,6.0,72.38032,94.37671,54.678757
2018-09-28 00:00:00+00:00,39.318523,-75.507141,23.042812,63.0,19.777582,22.2005,17.2505,12.0,83.5276,94.92739,61.70223
2018-09-29 00:00:00+00:00,39.318523,-75.507141,11.384198,3.0,18.86925,23.6005,15.4505005,0.0,79.43136,95.60326,51.929115
2018-09-30 00:00:00+00:00,39.318523,-75.507141,10.948973,3.0,18.833834,21.8005,16.4005,0.0,74.65725,89.6856,52.142765
2018-10-01 00:00:00+00:00,39.318523,-75.507141,12.599998,3.0,21.04217,26.0505,17.4505,0.0,79.38717,91.796036,62.56703
2018-10-02 00:00:00+00:00,39.318523,-75.507141,18.25026,51.0,22.438004,27.0505,19.0005,2.0,77.69358,88.46529,63.770756
2018-10-03 00:00:00+00:00,39.318523,-75.507141,21.434364,51.0,22.906748,25.3505,20.5505,1.0,78.473915,95.76513,61.24131
2018-10-04 00:00:00+00:00,39.318523,-75.507141,15.021105,3.0,21.450502,26.4005,17.5005,0.0,86.713135,95.064064,75.95481
2018-10-05 00:00:00+00:00,39.318523,-75.507141,21.046917,63.0,20.192163,24.6505,17.2005,8.0,85.318535,96.69503,73.13752
2018-10-06 00:00:00+00:00,39.318523,-75.507141,16.79314,51.0,20.031752,22.6005,18.3505,1.0,86.90603,90.73448,80.37891
2018-10-07 00:00:00+00:00,39.318523,-75.507141,14.4,51.0,22.581749,26.5005,20.7505,1.0,89.256035,97.886375,78.47176
2018-10-08 00:00:00+00:00,39.318523,-75.507141,19.878391,51.0,22.1755,24.2005,20.3505,10.0,95.43687,100.0,89.42433
2018-10-09 00:00:00+00:00,39.318523,-75.507141,16.548256,51.0,22.58592,24.6005,21.5005,7.0,91.47538,95.21586,83.40729
2018-10-10 00:00:00+00:00,39.318523,-75.507141,20.380579,51.0,23.121336,25.9005,21.1005,1.0,89.4931,96.98247,71.93233
2018-10-11 00:00:00+00:00,39.318523,-75.507141,23.510508,61.0,23.910917,27.1505,22.4505,13.0,89.23444,96.423294,76.68345
2018-10-12 00:00:00+00:00,39.318523,-75.507141,41.699436,65.0,18.104666,23.0505,15.0005,10.0,70.613,96.993706,48.58654
2018-10-13 00:00:00+00:00,39.318523,-75.507141,23.557316,53.0,12.742167,14.9005,10.6005,8.0,62.101044,79.49616,49.447014
2018-10-14 00:00:00+00:00,39.318523,-75.507141,13.896187,51.0,12.342168,15.1505,10.2505,2.0,69.015205,76.761444,57.634144
2018-10-15 00:00:00+00:00,39.318523,-75.507141,26.282465,61.0,17.285917,22.9005,13.7005005,11.0,77.85285,92.63651,65.60369
2018-10-16 00:00:00+00:00,39.318523,-75.507141,34.47928,61.0,15.562999,22.0505,11.8505,6.0,63.086765,88.99527,42.359573
2018-10-17 00:00:00+00:00,39.318523,-75.507141,30.993471,3.0,14.146335,17.4505,12.1005,0.0,61.178387,82.7489,44.942345
2018-10-18 00:00:00+00:00,39.318523,-75.507141,30.05515,3.0,10.496333,14.2005005,7.2505,0.0,49.891384,58.616566,44.317986
2018-10-19 00:00:00+00:00,39.318523,-75.507141,18.455048,3.0,10.898417,16.5505,6.7505,0.0,65.882744,87.683266,44.318966
2018-10-20 00:00:00+00:00,39.318523,-75.507141,22.159746,55.0,15.15675,18.0505,13.3005,4.0,69.69338,91.558266,56.458805
2018-10-21 00:00:00+00:00,39.318523,-75.507141,36.376038,51.0,10.435916,14.3005,8.1005,1.0,58.5715,73.55375,41.709824
2018-10-22 00:00:00+00:00,39.318523,-75.507141,21.166653,3.0,8.256751,12.5505,4.9505,0.0,61.688175,78.21766,46.724934
2018-10-23 00:00:00+00:00,39.318523,-75.507141,21.611996,51.0,13.040082,18.5505,9.6505,1.0,62.31206,80.54889,43.966312
2018-10-24 00:00:00+00:00,39.318523,-75.507141,29.168886,3.0,10.685917,14.7005005,7.7005,0.0,56.474255,67.826126,43.53454
2018-10-25 00:00:00+00:00,39.318523,-75.507141,19.64228,3.0,8.188001,11.1505,4.9505,0.0,61.727154,71.36874,50.152046
2018-10-26 00:00:00+00:00,39.318523,-75.507141,18.681883,3.0,8.1692505,11.0505,5.4005003,0.0,63.74776,71.0654,53.45548
2018-10-27 00:00:00+00:00,39.318523,-75.507141,43.274933,63.0,11.579666,13.8505,9.0505,23.0,88.19581,89.87162,80.65307
2018-10-28 00:00:00+00:00,39.318523,-75.507141,20.275385,3.0,10.352585,14.0005,7.7505,0.0,80.76066,91.603836,57.345287
2018-10-29 00:00:00+00:00,39.318523,-75.507141,30.85307,61.0,12.167167,14.4505005,10.5005,4.0,68.88825,79.78993,54.742508
2018-10-30 00:00:00+00:00,39.318523,-75.507141,21.413193,0.0,10.229667,14.8005,6.9005003,0.0,66.388084,80.35208,49.025463
2018-10-31 00:00:00+00:00,39.318523,-75.507141,18.345877,3.0,11.8567505,18.9005,6.7505,0.0,75.21877,88.91328,56.448795
2018-11-01 00:00:00+00:00,39.318523,-75.507141,26.544964,3.0,16.844248,22.0005,13.6505,0.0,75.79375,90.06216,62.257385
2018-11-02 00:00:00+00:00,39.318523,-75.507141,36.758804,61.0,19.788,21.0505,18.3505,8.0,81.92127,92.73397,69.39724
2018-11-03 00:00:00+00:00,39.318523,-75.507141,37.490158,61.0,13.904667,19.5005,10.9505005,10.0,75.76115,94.22115,46.500603
2018-11-04 00:00:00+00:00,39.318523,-75.507141,17.283749,1.0,9.5234165,11.8005,6.9005003,0.0,64.643715,81.4894,51.23859
2018-11-05 00:00:00+00:00,39.318523,-75.507141,30.993471,63.0,12.554668,14.5505,9.6505,13.0,85.07188,92.48392,75.483574
2018-11-06 00:00:00+00:00,39.318523,-75.507141,32.571545,63.0,14.7005,20.5005,12.4005,13.0,92.916954,97.831665,84.630066
2018-11-07 00:00:00+00:00,39.318523,-75.507141,22.702845,3.0,14.165085,17.1005,10.7505,0.0,67.7136,89.86767,46.369514
2018-11-08 00:00:00+00:00,39.318523,-75.507141,16.808569,3.0,11.777583,14.1505,9.3505,0.0,58.33162,73.58013,46.892616
2018-11-09 00:00:00+00:00,39.318523,-75.507141,30.827856,63.0,10.0442505,14.3005,6.6505003,11.0,72.59532,90.109886,62.26876
2018-11-10 00:00:00+00:00,39.318523,-75.507141,34.298386,61.0,7.4775834,10.4005,3.6005,5.0,67.14464,95.10722,35.71053
2018-11-11 00:00:00+00:00,39.318523,-75.507141,24.408424,0.0,3.4588337,7.2505,0.75049996,0.0,57.90254,67.859024,40.57908
2018-11-12 00:00:00+00:00,39.318523,-75.507141,11.720751,3.0,5.025501,8.6005,1.5505,0.0,70.88883,82.968796,56.348305
2018-11-13 00:00:00+00:00,39.318523,-75.507141,25.006397,63.0,8.923417,10.9005,7.6505003,14.0,86.38981,96.667725,68.003685
2018-11-14 00:00:00+00:00,39.318523,-75.507141,29.96662,3.0,5.373417,7.5505,3.3505,0.0,52.913834,69.364815,42.183804
2018-11-15 00:00:00+00:00,39.318523,-75.507141,31.25372,73.0,2.788,6.5005,1.5505,11.0,64.873024,96.84893,45.109127
2018-11-16 00:00:00+00:00,39.318523,-75.507141,47.328705,63.0,6.808834,10.8505,2.7005,12.0,77.56931,92.82895,59.770992
2018-11-17 00:00:00+00:00,39.318523,-75.507141,20.774214,2.0,5.7067504,8.9505005,3.5505002,0.0,67.96397,77.06989,53.990448
2018-11-18 00:00:00+00:00,39.318523,-75.507141,13.891522,3.0,5.2380004,9.1505,2.3005002,0.0,78.88398,87.89351,65.03472
2018-11-19 00:00:00+00:00,39.318523,-75.507141,11.043261,3.0,7.6505,11.9005,4.4505,0.0,86.3309,92.56389,78.877625
2018-11-20 00:00:00+00:00,39.318523,-75.507141,25.1614,51.0,8.383833,10.0505,6.6505003,1.0,80.86918,92.43623,51.86802
2018-11-21 00:00:00+00:00,39.318523,-75.507141,25.812277,2.0,5.10675,8.6505,1.5505,0.0,63.455456,86.555405,49.52033
2018-11-22 00:00:00+00:00,39.318523,-75.507141,31.259941,3.0,-0.50783324,5.4505,-4.6495,0.0,46.9023,59.348293,38.820827
2018-11-23 00:00:00+00:00,39.318523,-75.507141,19.586117,3.0,-3.5599163,0.25050002,-6.2495,0.0,50.84224,77.32929,39.15842
2018-11-24 00:00:00+00:00,39.318523,-75.507141,27.257967,63.0,5.2150836,11.7005005,0.30049998,5.0,81.381065,89.289764,73.52797
2018-11-25 00:00:00+00:00,39.318523,-75.507141,35.10323,63.0,8.548417,13.2505,4.8505,6.0,85.83192,96.059364,65.17724
2018-11-26 00:00:00+00:00,39.318523,-75.507141,36.792282,63.0,9.177583,11.3005,7.1005,6.0,88.19769,96.41176,81.512314
2018-11-27 00:00:00+00:00,39.318523,-75.507141,31.52005,3.0,5.492167,9.5505,3.4005,0.0,64.678444,94.4348,50.204956
2018-11-28 00:00:00+00:00,39.318523,-75.507141,39.92755,3.0,2.36925,4.3005,1.0505,0.0,53.596966,59.89268,45.670013
2018-11-29 00:00:00+00:00,39.318523,-75.507141,32.68871,1.0,2.0213335,5.5005,0.2005,0.0,61.38397,69.00076,54.520973
2018-11-30 00:00:00+00:00,39.318523,-75.507141,15.315873,3.0,3.4338334,6.8505,0.4505,0.0,70.98005,79.710236,61.67252
2018-12-01 00:00:00+00:00,39.318523,-75.507141,16.167967,55.0,4.0275836,7.1005,1.2005,5.0,86.81307,96.466194,71.531044
2018-12-02 00:00:00+00:00,39.318523,-75.507141,23.03156,55.0,11.842167,16.0505,5.8005,10.0,94.56238,98.39624,91.41589
2018-12-03 00:00:00+00:00,39.318523,-75.507141,23.219301,51.0,12.433833,15.4005,9.5005,5.0,79.57696,96.48555,55.195427
2018-12-04 00:00:00+00:00,39.318523,-75.507141,24.442913,3.0,5.5192504,9.1505,3.0505002,0.0,58.5788,72.370705,46.6532
2018-12-05 00:00:00+00:00,39.318523,-75.507141,16.29174,3.0,0.4213333,2.8005002,-2.0995,0.0,67.07117,77.39652,52.544888
2018-12-06 00:00:00+00:00,39.318523,-75.507141,21.316135,3.0,1.0859166,4.4005003,-1.2995,0.0,67.406044,83.7576,51.830196
2018-12-07 00:00:00+00:00,39.318523,-75.507141,20.111729,3.0,2.9713337,4.2005,1.1504999,0.0,56.97134,76.34658,43.767616
2018-12-08 00:00:00+00:00,39.318523,-75.507141,16.520823,3.0,-0.3328333,2.5505002,-3.8995,0.0,61.149364,79.341705,42.44787
2018-12-09 00:00:00+00:00,39.318523,-75.507141,13.905509,3.0,-0.06616669,1.9004999,-1.4995,0.0,63.687836,72.87372,54.31901
2018-12-10 00:00:00+00:00,39.318523,-75.507141,19.652176,3.0,0.39841667,3.5005002,-1.9495,0.0,62.244205,75.36187,56.15362
2018-12-11 00:00:00+00:00,39.318523,-75.507141,9.178235,2.0,0.013000038,4.4505,-2.6994998,0.0,73.887375,85.81211,50.112713
2018-12-12 00:00:00+00:00,39.318523,-75.507141,18.171976,3.0,1.6338334,5.3505,-1.1995,0.0,67.85325,82.838066,51.859467
2018-12-13 00:00:00+00:00,39.318523,-75.507141,20.969807,3.0,4.450501,8.2005005,1.5005,0.0,77.26521,82.49424,69.924644
2018-12-14 00:00:00+00:00,39.318523,-75.507141,14.20062,3.0,6.5255,10.2005005,4.1005,0.0,92.54177,99.66134,84.44468
2018-12-15 00:00:00+00:00,39.318523,-75.507141,27.776047,61.0,9.742167,11.2505,6.9005003,21.0,96.34052,100.0,93.54365
2018-12-16 00:00:00+00:00,39.318523,-75.507141,28.961546,63.0,7.6838346,9.7505,4.4505,24.0,92.44807,94.43267,89.30445
2018-12-17 00:00:00+00:00,39.318523,-75.507141,28.732422,51.0,5.6505,9.6005,3.4005,2.0,78.34426,92.17406,53.87661
2018-12-18 00:00:00+00:00,39.318523,-75.507141,28.660158,3.0,3.9171667,5.8005,1.3005,0.0,54.31998,66.17131,46.741005
2018-12-19 00:00:00+00:00,39.318523,-75.507141,11.090103,3.0,1.9421667,7.0005,-2.8495,0.0,75.08184,92.909515,52.74719
2018-12-20 00:00:00+00:00,39.318523,-75.507141,23.950148,63.0,3.7775834,10.1505,-0.74950004,8.0,85.034065,93.78885,66.22875
2018-12-21 00:00:00+00:00,39.318523,-75.507141,39.45738,63.0,13.085916,15.9505005,10.5505,18.0,95.12261,98.06334,88.540146
2018-12-22 00:00:00+00:00,39.318523,-75.507141,31.956968,51.0,8.485917,14.2005005,4.9505,3.0,73.60453,93.496574,54.40697
2018-12-23 00:00:00+00:00,39.318523,-75.507141,18.692286,3.0,4.5963335,7.6505003,2.6005,0.0,69.05389,87.064545,51.772446
2018-12-24 00:00:00+00:00,39.318523,-75.507141,24.312662,51.0,4.623417,6.9505,1.5505,5.0,77.079445,94.41503,49.7745
2018-12-25 00:00:00+00:00,39.318523,-75.507141,20.380579,3.0,2.8005002,4.9505,-0.1995,0.0,60.300083,73.31174,50.63491
2018-12-26 00:00:00+00:00,39.318523,-75.507141,12.538134,3.0,1.9254999,6.6005,-1.2995,0.0,72.56387,86.90833,55.229282
2018-12-27 00:00:00+00:00,39.318523,-75.507141,19.602652,3.0,2.8692503,6.3505,-0.5495,0.0,81.9413,91.95262,71.89817
2018-12-28 00:00:00+00:00,39.318523,-75.507141,31.89608,65.0,10.858833,15.7005005,4.7005,20.0,90.15018,95.88198,82.50066
2018-12-29 00:00:00+00:00,39.318523,-75.507141,27.181787,51.0,10.590084,12.2005005,6.0505,1.0,81.01678,100.0,57.065895
2018-12-30 00:00:00+00:00,39.318523,-75.507141,15.408671,3.0,4.0817504,7.4505,1.3505,0.0,73.31519,86.758354,60.942722
2018-12-31 00:00:00+00:00,39.318523,-75.507141,26.282465,61.0,4.94425,8.1005,1.8005,6.0,88.76948,93.08926,82.193245
2019-01-01 00:00:00+00:00,39.318523,-75.507141,33.88019,61.0,12.560917,15.6505,7.0505,8.0,80.491325,96.662506,59.071186
